Position: 54.3829545 18.47531415
ac: -0.01039505 -0.19538435 1.1534426
Position: 54.37803399 18.58167711
ac: -0.061362267 0.29053137 0.26337862
ac: 0.46537876 0.3314314 0.13498616
ac: -0.3192129 0.73649895 -0.3852024
ac: 0.03744316 0.563531 -0.92075944
ac: 0.033154488 0.2936629 -0.93067527
ac: -0.028606415 0.23318142 -0.1043787
ac: -0.20625305 0.14553675 0.30939388
ac: -0.0077495575 -0.07658422 0.38471842
ac: 0.41337872 0.17645296 -0.0011789799
ac: 0.60962296 0.42972368 -0.17622852
ac: -0.21167755 -0.06031549 0.16256714
ac: 0.30901146 0.117599964 -0.15767002
ac: 0.093416214 0.113164455 -0.10938215
ac: -0.006248474 -0.33703798 0.0019910336
ac: -0.29099846 -0.17802593 0.6051202
ac: 0.21292973 0.13957211 0.6281457
ac: 0.12710094 -0.4070954 0.3977573
ac: 0.3341694 -0.047695696 0.19149041
ac: -0.23033142 -0.06717691 -0.39793015
Position: 54.37803248 18.58175981
ac: 0.20988083 0.48226374 0.008718729
ac: 0.4007864 0.07126212 0.32773733
ac: 0.31361485 -0.34944034 0.3979404
ac: 0.5718155 -0.08765343 0.2089057
ac: 0.046221733 0.26976842 -0.028158665
ac: 0.1452179 0.16986817 -0.70106864
ac: -0.3796606 0.13205084 -0.22410035
ac: -0.6419983 0.5857712 -0.16984916
ac: 0.17645454 0.62933713 -0.52585864
ac: 0.2313118 0.6280959 -0.98315644
ac: 0.5161724 0.11501315 -0.2259779
ac: 0.20516872 0.118112415 0.43848944
ac: 0.57422256 -0.22911316 0.3458178
ac: 0.14011097 -0.15364464 0.10296774
ac: -0.4383421 0.10843262 -0.028670788
ac: 0.14577961 0.39559948 -0.35626602
ac: -0.046840668 0.7509829 -1.162888
ac: -0.02126789 0.4536409 -0.28709793
Position: 54.37803607 18.58185012
ac: 0.45702744 -0.06274828 -0.15009356
ac: -0.14876175 -0.3888713 0.9698651
ac: 0.015861511 -0.009494543 0.4302292
ac: 0.0040216446 -0.1677854 0.65003514
ac: 0.3486452 0.013443708 0.06395841
ac: 0.86858845 0.024048686 -0.31645775
ac: -0.23478699 0.5666263 0.33560205
ac: -0.08636761 -0.06402078 -0.03228569
ac: 0.49971676 -0.08588636 -0.4687538
ac: -0.1366024 -0.30982307 0.050491095
ac: 0.5119047 0.42028412 -0.070800304
ac: -0.030694008 0.38378343 -1.0439544
ac: -0.15602493 0.41206956 -0.65409446
ac: 0.47955513 -0.016737789 0.03302145
ac: 0.92222595 -0.34984452 0.15803194
ac: -0.1844368 0.29996336 -0.37273097
ac: -0.09932423 0.84366834 -0.36894917
ac: 0.31456947 0.27533716 -0.80599666
Position: 54.37804484 18.58201699
ac: 0.07027054 -0.10473275 -0.0025959015
ac: 0.118406296 -0.9234061 0.9234543
ac: 0.18848991 0.21020761 0.6183679
ac: -0.18714523 0.21109805 0.40218735
ac: 0.24937725 0.059879243 -0.11300683
ac: 0.18090439 -0.22205213 -0.3832791
ac: 0.3225727 0.55467474 -0.64923954
ac: 0.060765266 -0.22175081 0.5862639
ac: 0.3095398 -0.3113624 0.4680302
ac: 0.3729849 0.21951386 -0.14866424
ac: 0.3354063 0.564423 -0.11285186
ac: -0.020503044 0.19087276 -0.24474287
ac: 0.26220226 0.17513323 0.07505512
ac: 0.41038322 -0.29560667 0.64551044
ac: 0.42897606 -0.01788792 -0.25638938
ac: 0.3092413 -0.6394514 0.7555649
ac: 0.15093613 0.48797816 -0.6875818
ac: -0.05060196 0.16185507 -0.46512055
Position: 54.37804673 18.58209827
ac: 0.21070957 -0.790375 0.8411608
ac: 0.8473606 -0.39095336 0.55195355
ac: 0.2141161 -4.913509E-4 0.13732743
ac: 0.15877914 0.24869683 -0.17771268
ac: 0.52697945 0.15856719 -0.48566175
ac: 0.13923264 -0.13630775 -0.60490227
ac: 0.16915226 -0.56309247 0.5687537
ac: 0.31269264 -0.28885376 0.68964005
ac: 0.17773438 0.01752308 0.25696993
ac: 0.13060284 0.1989314 -0.16551685
ac: 0.28351212 -0.03338045 -0.2920003
ac: -0.2425499 0.32948157 0.05702877
ac: -0.03482628 0.082800925 0.47638345
ac: 0.5130863 0.011300117 -0.0154185295
ac: 0.26430416 0.10934225 -0.3003385
ac: 0.19750214 0.106362075 -0.18755841
ac: 0.30017567 0.7718128 -0.31866193
ac: -0.21642876 -0.053583115 -0.16451669
ac: 0.02184391 -0.4873707 0.56542206
Position: 54.37805802 18.58217929
ac: 0.40290928 -0.59331733 1.0688112
ac: 0.4459896 -0.104387015 0.3235743
ac: 0.29129314 0.31682503 0.16500759
ac: 0.37621593 0.16174906 -0.5944054
ac: 0.13348293 -0.16414675 -0.6623528
ac: -0.16023159 -0.33086514 1.1410973
ac: -0.018894196 0.1593928 0.5614245
ac: 0.25070286 0.013035864 -0.07956743
ac: -0.08467865 -0.007718444 0.020990133
ac: 0.47670174 0.19435835 -0.12602305
ac: 0.06744194 0.3350624 -0.42775083
ac: 0.08546162 0.0030181706 -0.40460825
ac: 0.40861893 -0.51951736 0.18513274
ac: 0.5866871 -0.43211544 0.62420154
ac: -0.06912327 -0.22018355 0.0348289
ac: -0.5564871 0.72152 -0.24683356
ac: 0.5353756 0.5560776 -0.83064175
ac: 0.482522 0.13625968 -0.6929021
Position: 54.37806607 18.58226044
ac: -0.07991028 0.07451019 0.22118235
ac: 0.21660423 -0.19811946 0.33459377
ac: 0.49541855 -0.550419 0.61272264
ac: 0.20104599 -0.44710824 0.27588344
ac: 0.3824215 0.054432303 -0.1277473
ac: 0.03728199 0.71346766 -0.42552662
ac: 0.30486298 0.64487815 -0.5983188
ac: -0.20786476 0.14032951 -0.45910454
ac: 0.80025196 0.12916574 -0.76659703
ac: 0.2717266 -0.13721943 0.5589421
ac: 0.65216255 -0.43004444 0.23278332
ac: 0.5101061 -0.06844297 0.003923893
ac: 0.4245491 0.22453117 0.24582052
ac: 0.21434593 0.4227114 -0.4144137
ac: 0.79146576 0.3519058 -0.19713926
ac: -0.20644093 -0.5346271 -0.019648552
ac: 0.1129961 -0.39614454 0.89221144
ac: 0.17073536 -0.508144 1.1320653
Position: 54.37807378 18.58234582
ac: 0.2546358 -0.29966807 0.60294366
ac: 0.23920918 -0.2545093 0.65459037
ac: -0.27864265 -0.04739976 0.2967379
ac: 0.037197113 0.10107806 0.42691898
ac: -0.2561798 0.19194451 0.6882932
ac: 0.096570015 -0.60493994 1.2085774
ac: 0.7350311 0.07934037 -0.34835982
ac: 0.42378998 -0.061049372 -0.28716636
ac: 0.25610542 -0.15089446 0.037420034
ac: -0.077729225 0.080429345 0.5598254
ac: 0.41514492 -0.56904554 1.4798591
ac: -0.40906334 0.16852352 0.5694599
ac: -0.31204987 -0.072253525 0.2767558
ac: 0.2078476 -0.31106916 0.99502134
ac: 0.28408527 0.14458832 0.20542383
ac: 0.0874424 0.37006873 -0.091457605
ac: -0.020807266 -0.1132067 0.6625557
ac: -3.0899048E-4 -0.38123322 0.60709476
ac: 0.2181015 -0.2300903 0.62477064
Position: 54.37808272 18.58242127
ac: -0.13742065 -0.63951516 0.80532646
ac: 0.18942356 0.012927979 -0.6494124
ac: -0.15426159 -0.40664154 0.05241871
ac: 0.1777525 -0.29302585 1.3003287
ac: 0.3626051 0.03350979 -0.0025281906
ac: -0.024172783 -0.6461196 0.99508715
ac: 0.66886616 0.08829224 -0.1136384
ac: 0.08905506 -0.2590155 0.5140128
ac: 0.40372562 0.14269482 0.064493656
ac: -0.026135445 -0.10820362 0.57919836
ac: 0.48884106 0.5364717 -0.30134487
ac: -0.18491364 -0.07093327 0.21073294
ac: 0.66476154 0.2686581 -0.30029106
ac: -0.10540962 -0.013740808 0.5647664
ac: 0.38683033 0.051695883 0.06583929
ac: 0.2862692 -0.26130587 0.5754857
ac: 0.21672535 -0.21267591 -0.27507997
ac: 0.596818 -0.11334123 0.43827343
Position: 54.37808996 18.58248479
ac: -0.05134964 -0.20063841 0.36688852
ac: 0.34775352 -0.04618366 -0.6378963
ac: 0.19450092 -0.31964204 -0.034497738
ac: 0.13646317 -0.20490938 -0.3858676
ac: 0.21957493 0.25037503 -0.8029406
ac: 0.12164974 0.1355306 0.61571884
ac: -0.24368191 0.5409682 0.2529354
ac: 0.5070257 0.69712234 -0.58448076
ac: 0.47548103 -0.08600165 0.58101225
ac: -0.14655018 -0.017114446 -0.023907661
ac: 0.003479004 -0.006518841 -0.28285766
ac: 0.8745804 -0.43494365 -0.123349905
ac: -0.07564545 -0.3074188 -0.027348757
ac: 0.106573105 -0.07588449 0.22885394
ac: 0.24101162 0.23970997 -0.43271685
ac: 0.5202484 0.4262631 -0.022939444
ac: 0.017893791 -0.02162689 0.17699456
ac: 0.3833933 -0.081660345 -0.28755498
ac: 0.3030796 -0.150713 -0.17456746
Position: 54.37809595 18.58253983
ac: 0.25941944 -0.010033935 -0.31922197
ac: -0.045502663 -0.3706352 -0.10578394
ac: 0.43905258 -0.21445322 0.01594615
ac: 0.13590717 0.17712039 -0.18478966
ac: 0.09970665 0.36831728 -0.5583272
ac: 0.43045235 0.6316373 -0.15443659
ac: 0.2651167 0.42197102 -0.21538591
ac: -0.119021416 0.0853416 -0.34653425
ac: 0.78522396 -0.061828077 -0.494668
ac: 0.28507042 -0.112218425 -0.4282844
ac: -0.1426239 -0.3598634 -0.65357685
ac: 0.3972044 -0.03731987 -0.40667105
ac: 0.0394907 -0.12919007 0.17426467
ac: 0.23521137 0.4760444 -0.6302302
ac: 0.427166 0.6424277 -0.62548566
ac: -0.17599392 0.44785443 0.5915251
ac: 0.5604048 0.24169296 0.58685637
ac: 0.266078 0.16084877 0.54615664
Position: 54.37809907 18.58259575
ac: -0.033864975 -0.2410254 0.4806888
ac: 0.371871 -0.48066956 0.15367603
ac: -0.008461952 -0.17146471 0.497365
ac: 0.075351715 -0.50659627 0.51019406
ac: 0.34149933 -0.17561705 -0.61158466
ac: -0.2703495 -0.2139272 -0.028279781
ac: 0.2609825 -0.41758302 -0.28089333
ac: 0.4729271 -0.08349925 -0.17835736
ac: -0.040145874 0.24303624 -0.5377965
ac: -0.12201214 0.3774396 0.07500625
ac: 0.16416931 0.48552817 0.25627947
ac: 0.58141804 0.42179897 0.2663982
ac: -0.23609352 0.055883497 -0.18560743
ac: 0.07672882 -0.08859955 0.39882517
ac: 0.07849884 -0.47031206 0.3404169
ac: 0.12708569 -0.41293475 0.39049554
ac: 0.38021278 -0.58310604 0.37951493
ac: 0.67781925 -0.047955364 0.18995833
Position: 54.37810265 18.5826451
ac: 0.05251789 0.33832008 0.103464365
ac: -0.04016781 0.26275268 0.62149215
ac: 0.40773773 0.465571 0.35766172
ac: 0.12463951 0.0022996664 0.28773785
ac: 0.22693825 -0.21940468 0.39872622
ac: 0.23794651 -0.09890109 -0.040917873
ac: 0.11732197 -0.116417184 -0.13186646
ac: 0.2267313 -0.34863093 -0.22733736
ac: 0.34261036 -0.2574512 -0.11944294
ac: -0.009748459 -0.15442951 -0.0757792
ac: 0.26304054 0.033042163 -0.2584641
ac: 0.14419174 0.34769043 -0.16155195
ac: 0.1812458 0.23001328 -0.024492502
ac: 0.7453184 0.14358225 0.07257819
ac: 0.2412548 0.16865209 0.3417058
ac: -0.08841133 -0.11743073 0.25831366
ac: 0.8004961 -0.40428033 0.13667107
ac: 0.0019445419 -0.23051834 0.43868685
Position: 54.37811156 18.58272882
ac: 0.23334885 -0.51520026 0.5266824
ac: 0.18215466 -0.49495062 0.78608847
ac: 0.029144287 -0.097657815 0.36257553
ac: -0.17333221 0.22095191 0.37441707
ac: 0.21316051 0.28519332 0.109559774
ac: -0.04164505 0.08359611 0.8418193
ac: -0.13790607 -0.28052434 1.1860666
ac: 0.072585106 -0.30979717 0.9884219
ac: -0.29346848 -0.59824884 0.8448448
ac: -0.4570055 -0.6724882 1.3903646
ac: -0.34402847 -0.7417459 1.505785
ac: -0.1785078 -0.58783525 1.5819459
ac: 0.15883636 -0.55394983 1.5673895
ac: -0.36935902 -0.11408384 1.4118061
ac: -0.15269947 0.134703 1.3752913
ac: 0.3166113 -0.16896556 1.570787
ac: -0.27327538 -0.11919016 1.2580795
ac: -0.16732693 -0.3341071 1.161283
Position: 54.37811156 18.58272882
ac: 0.59808826 -0.30323243 0.80377007
ac: 0.26099873 -0.2649681 0.33597374
ac: 0.30296707 -0.20199667 0.3612194
ac: 0.5929556 0.0049689114 0.23156357
ac: 0.5798569 0.29865396 -0.27092695
ac: 0.71507263 0.587285 -0.3481803
ac: 0.95613 0.8780239 -1.3461998
ac: 0.9557638 0.5599582 -1.2876096
ac: 0.72149086 0.27996743 -1.1618481
ac: 0.769145 0.124368295 -0.9963031
ac: 0.49142838 -0.16340417 -1.0437398
ac: 0.46121597 -0.023336835 -1.0032587
ac: 0.6192837 -0.049110796 -0.8496592
ac: 0.38626575 0.0026710778 -0.38092923
ac: 0.5135784 0.2600535 -0.4592259
ac: 0.1999855 0.52274877 -0.22811079
ac: 0.21660137 0.35465443 -0.08299065
ac: 0.5110464 0.28463763 0.12834978
ac: 0.19317532 0.307761 0.16222095
Position: 54.37811156 18.58272882
ac: 0.26129818 -0.097113855 0.13833475
ac: 0.18581009 -0.07972594 -0.102944136
ac: 0.3689041 -0.1185927 -0.47954535
ac: 0.015537262 -0.18222742 -0.41115212
ac: 0.28887558 0.063126236 -0.31081438
ac: 0.3103428 0.07505438 -0.37686276
ac: 0.14060783 0.4060269 -0.2191751
ac: 0.3775139 0.54182196 -0.20744324
ac: 0.40168953 0.19374162 -0.088037014
ac: 0.21432495 -0.004180342 -0.16907072
ac: 0.29839134 -0.06857231 -0.26659346
ac: 0.32605648 -0.29490414 -0.48370647
ac: -0.042787552 -0.3419477 -0.2825048
ac: 0.11172962 -0.21011138 0.055016518
ac: 0.055594444 -0.26456133 0.116640806
ac: 0.28544426 0.13955271 0.24160814
ac: 0.059955597 0.49910662 0.17764783
ac: -0.023264885 0.5441674 0.33972955
Position: 54.37811156 18.58272882
ac: 0.24913216 0.4314033 0.31796885
ac: 0.19059658 0.16926745 0.33595872
ac: 0.2206316 -0.2750375 0.4095049
ac: 0.30052185 -0.26130593 0.15285015
ac: 0.08996105 -0.18150346 0.062018394
ac: 0.1416111 -0.2687856 0.052631617
ac: 0.15725517 -0.07913008 0.3167677
ac: 0.34076118 -0.01392141 0.037951946
ac: -0.076807976 0.31424922 -0.36450553
ac: 0.3222561 0.54625654 -0.22181726
ac: 0.49872112 0.25541782 -0.13264036
ac: 0.12483406 0.01315248 -0.08813834
ac: 0.2969904 -0.17696357 -0.20405841
ac: 0.07923412 -0.29490152 -0.06660628
ac: 0.35668564 -0.29248884 -0.16500115
ac: 0.25064754 -0.25321987 -0.2159357
ac: 0.1521759 -0.18168475 0.10117769
ac: 0.2245493 0.11262238 -0.0399158
Position: 54.37811156 18.58272882
ac: 0.14457703 0.4975423 0.13453579
ac: 0.1649332 0.33327794 0.19369888
ac: 0.12820911 0.518049 0.11824298
ac: 0.13040447 0.27266565 0.24861598
ac: 0.28794098 -0.14362177 0.3025689
ac: 0.089404106 -0.13002472 0.11954689
ac: 0.20456505 -0.30480033 -0.23518062
ac: -0.09115505 -0.26500708 -0.08696461
ac: 0.09589672 -0.06005931 -0.047114134
ac: 0.40068626 -0.0130786 -0.16044998
ac: 0.022039413 0.3326728 -0.18609238
ac: 0.28731632 0.5668408 -0.21564245
ac: 0.34206772 0.24188453 -0.10755086
ac: 0.13074684 -0.026530057 -0.17687464
ac: 0.3074665 0.011674881 0.13871288
ac: -0.021918297 -0.28163603 0.3430934
ac: 0.4517622 -0.39730993 0.121059656
ac: 0.05684471 -0.19421443 0.19818926
ac: 0.06794262 -0.30558366 0.28116846
Position: 54.37811156 18.58272882
ac: 0.20400429 -0.021267384 0.40888858
ac: 0.032147408 0.31739035 0.32545185
ac: 0.0672636 0.41029152 0.3361616
ac: 0.22623825 0.41554034 0.32681036
ac: 0.07985592 0.26163697 0.43898702
ac: 0.28192806 -0.15297836 0.46385217
ac: 0.126791 -0.20887357 0.13574171
ac: 0.20476532 -0.35387072 -0.2723732
ac: 0.08569145 -0.31359547 -0.333997
ac: 0.34527493 -0.29711518 -0.3518517
ac: 0.23902893 -0.108919024 0.010309935
ac: 0.14356613 0.21862811 -0.2756331
ac: 0.2638321 0.49533308 -0.050340176
ac: 0.2831297 0.35402516 0.07365322
ac: 0.21624184 0.17737812 0.13922262
ac: 0.31846428 -0.11266157 -0.11247015
ac: -0.050663948 -0.30942237 0.21897483
ac: 0.37097836 -0.32267135 0.058404207
Position: 54.37811156 18.58272882
ac: 0.039705276 -0.14775012 0.15517068
ac: -0.015311241 -0.32237616 0.029951572
ac: 0.11180401 -0.16714536 0.118825674
ac: 0.2413044 0.004508704 0.012660742
ac: 0.120731354 0.36221308 -0.041900396
ac: 0.34770393 0.6043427 -0.3212669
ac: 0.36993504 0.25403997 -0.026260138
ac: 0.22360039 -0.077831954 0.07321143
ac: 0.22026157 -0.1276888 -0.05431485
ac: 0.20119381 -0.34028322 -0.3435762
ac: -0.2461214 -0.24372151 -0.23615623
ac: 0.14996624 -0.24626142 -0.2804637
ac: 0.25078106 -0.051922917 0.070721865
ac: 0.04680538 0.2747649 -0.30040956
ac: 0.25604343 0.57192314 -0.22858548
ac: 0.05934143 0.38676673 0.34616423
ac: 0.3161335 0.28518867 0.35015845
ac: 0.15403843 0.18945104 0.42317247
Position: 54.37811156 18.58272882
ac: 0.020475388 -0.22949106 0.512851
ac: 0.43629646 -0.3214977 0.30418754
ac: 0.14406204 -0.13705505 0.26974177
ac: 0.05777645 -0.26180208 0.2485416
ac: 0.13984871 0.024417669 0.48955607
ac: 0.058529854 0.2817207 0.31491017
ac: 0.12206745 0.40054947 0.362545
ac: 0.17788601 0.4649933 0.19587564
ac: 0.030026436 0.26598305 0.31849837
ac: 0.14555168 -0.006505728 -0.07406831
ac: 0.40654373 -0.21264482 -0.1500957
ac: 0.1629219 -0.37493324 -0.20040226
ac: 0.28887272 -0.29835692 -0.17152262
ac: 0.20441246 -0.2982567 -0.2533822
ac: 0.10223484 -0.15514234 0.1707592
ac: 0.14034462 0.184495 -0.018999338
ac: 0.21463108 0.45482305 0.04487133
ac: 0.13790321 0.3796353 0.12534761
ac: 0.31659985 0.2820014 0.35198116
Position: 54.37811156 18.58272882
ac: 0.2630577 4.886687E-4 0.22433352
ac: 0.0045108795 -0.30584466 0.4366927
ac: 0.448946 -0.3405749 0.18359113
ac: 0.21029663 -0.2610963 -0.15743923
ac: 0.049297333 -0.24344826 0.026676416
ac: 0.10888958 -0.122609004 0.064697266
ac: 0.32113743 0.024285704 -0.04019046
ac: 0.096746445 0.37237555 -0.053022385
ac: 0.25325298 0.60341305 -0.20771694
ac: 0.375144 0.2639834 -0.0394032
ac: 0.15707302 -0.057596594 0.03401208
ac: 0.18139362 -0.116338566 -0.13422799
ac: 0.21904182 -0.33138826 -0.41307473
ac: -0.07561493 -0.26679832 -0.36672664
ac: 0.26927376 -0.27518606 -0.36103702
ac: -0.07241058 -0.2800383 0.28820634
ac: 0.2061739 0.060460776 0.3477986
ac: 0.069984436 0.4266186 0.3136866
Position: 54.3781265 18.58270618
ac: 0.08300018 0.4480071 0.35915184
ac: 0.06426048 -0.33578283 -0.008252859
ac: -0.030007362 0.22928324 0.44711518
ac: 0.25839996 -0.26789546 0.5892391
ac: 0.21025944 -0.24273455 0.23042488
ac: 0.23991013 -0.27317458 -0.034586906
ac: 0.10036373 -0.302473 0.13315058
ac: 0.19268608 -0.08692834 0.3021629
ac: 0.17212391 0.12741014 0.0943799
ac: 0.06853008 0.23208761 -0.27131033
ac: 0.26830196 0.5107238 -0.10822415
ac: 0.37898922 0.28752205 -0.044185877
ac: 0.25334072 0.13049802 0.09026003
ac: 0.47481632 -0.15123144 -0.044329405
ac: 0.055499077 -0.2993487 0.12362456
ac: 0.36641026 -0.2604064 0.066692114
ac: 0.18362331 -0.23722953 -0.054751635
ac: 0.0232687 -0.18453632 0.21097922
Position: 54.3781265 18.58270618
ac: 0.28165817 0.09725848 0.20079732
ac: 0.12679672 0.41667852 0.208246
ac: 0.042737007 0.35870942 0.28513432
ac: 0.21363926 0.48748955 -0.008943796
ac: 0.110881805 0.31727502 0.33877778
ac: 0.20707798 -0.11947934 0.1991601
ac: 0.18810558 -0.09001215 -0.10934353
ac: 0.23822021 -0.3233916 -0.415159
ac: 0.060232162 -0.3392118 -0.24803853
ac: 0.11604595 -0.1313808 -0.26526022
ac: 0.53552437 -0.04292494 -0.16170955
ac: 0.13326359 0.27733195 -0.5218601
ac: 0.46431637 0.5911032 -0.33227372
ac: 0.49399662 0.26234907 -0.2073009
ac: 0.14758968 -0.015758127 -0.141639
ac: 0.38572025 -0.16691358 -0.23416305
ac: 0.21844292 -0.34349048 -0.16210246
ac: 0.3815031 -0.32093757 0.24831128
Position: 54.3781265 18.58270618
ac: 0.021352768 -0.17126548 0.29863214
ac: 0.062568665 -0.27707025 0.24508238
ac: 0.21228027 -0.061734855 0.43290806
ac: 0.12051582 0.27571502 0.30726624
ac: -0.04289627 0.44964772 0.5721004
ac: 0.12516975 0.49561438 0.32135797
ac: 0.09612274 0.26261708 0.4550109
ac: 0.2188921 -0.2009557 0.40664363
ac: 0.19768047 -0.19527195 0.22390342
ac: 0.15682602 -0.22282982 -0.09180808
ac: -0.007006645 -0.21477148 0.10004854
ac: 0.33178234 -0.32109627 -0.34625268
ac: 0.17211437 -0.103521824 0.07803321
ac: 0.1713829 0.20561865 -0.23942256
ac: 0.21992302 0.52491075 -0.06818032
ac: 0.40166283 0.32392043 0.02888465
ac: 0.2686491 0.2465153 0.2765355
ac: 0.3629532 -0.021809459 0.17572999
ac: -0.07536411 -0.28384662 0.2947781
Position: 54.3781265 18.58270618
ac: 0.47971725 -0.36533335 0.11085868
ac: 0.12620258 -0.19913164 0.11448097
ac: -0.06504059 -0.22775675 0.3135593
ac: 0.16267014 0.030968577 0.346977
ac: 0.117061615 0.4614722 0.3899672
ac: 0.22270775 0.3739188 0.040118694
ac: 0.20959187 0.5738807 -0.14944077
ac: 0.1969347 0.27796054 0.009365082
ac: 0.13550377 -0.10552694 0.0011970997
ac: 0.25753593 -0.1218178 -0.028832674
ac: 0.2284069 -0.32681373 -0.37917352
ac: -0.11209965 -0.2685653 -0.21886134
ac: 0.13636017 -0.21310464 -0.3055215
ac: 0.33906174 -0.06005019 0.024241209
ac: 0.027395248 0.2628541 -0.32537127
ac: 0.29215717 0.57363576 -0.19599485
ac: 0.3862648 0.291814 -0.14568973
ac: 0.30323505 0.36063522 0.32887435
Position: 54.3781265 18.58270618
ac: 0.10761833 0.19091752 0.2932341
ac: 0.17181969 -0.20211108 0.5433171
ac: 0.13300323 -0.1999754 0.07406068
ac: 0.12229538 -0.14954832 0.030860424
ac: 0.039017677 -0.17540894 0.09387946
ac: 0.057097435 0.03226325 0.26699543
ac: 0.06619644 0.18023732 0.026297092
ac: 0.15488148 0.4582793 0.21719146
ac: 0.09562874 0.5449029 0.08781791
ac: 0.25169086 0.21926877 0.12804604
ac: 0.313447 -0.13704693 0.11830425
ac: 0.47130108 -0.17973785 -0.119250536
ac: -0.0032434464 -0.28853983 0.14387298
ac: 0.34576416 -0.2520185 0.02334404
ac: 0.14875603 -0.2829789 -0.013631105
ac: -8.8882446E-4 -0.2466421 0.28758717
ac: 0.2002554 -0.0031030774 -0.0034821033
ac: 0.055015564 0.45045456 0.19804192
Position: 54.3781265 18.58270618
ac: 0.05297184 0.42586574 0.2857709
ac: 0.29108715 0.3863408 0.3640964
ac: 0.09729481 0.13348728 0.29833245
ac: 0.075128555 -0.28977907 0.54193306
ac: 0.34941673 -0.34238356 0.16588545
ac: 0.054318428 -0.14118192 0.2527759
ac: -0.011378288 -0.25942 0.2355423
ac: 0.22117615 -0.22214432 -0.19484806
ac: 0.3833475 -0.116157204 -0.06565595
ac: 0.0022039413 0.214068 -0.27063417
ac: 0.5119381 0.45848772 -0.027459621
ac: 0.50222015 0.12290594 -0.011736631
ac: 0.15542889 0.0062802434 0.0070984364
ac: 0.4031067 -0.14544031 -0.03610468
ac: 0.16445827 -0.37375808 -0.001954794
ac: 0.34208584 -0.3076973 -0.16238093
ac: 0.29774284 -0.2703497 -0.22956109
ac: 0.08353996 -0.22001068 0.14623046
ac: 0.31651688 0.13323388 -0.1602292
Position: 54.3781265 18.58270618
ac: 0.10819435 0.27162293 0.22321486
ac: 0.17604923 0.428915 0.27815652
ac: 0.65390015 0.15113366 -0.29317045
ac: -0.36157322 -0.12761867 0.44063187
ac: 0.36197853 -0.27644962 -0.33761692
ac: 1.0238934 -0.23283654 -0.13157463
ac: -0.050183296 -0.31742564 0.10837054
ac: 0.42914677 0.0029214323 -0.79017615
ac: 0.09237003 0.18414527 -0.33772397
ac: -0.16154003 0.028463721 -0.17725158
ac: 0.97260284 0.34653232 -0.5606477
ac: -0.120471 -0.020569772 0.62968826
ac: 0.5516043 0.37715426 -0.5689776
ac: -0.15969753 -0.088115364 0.81182885
ac: 0.42695427 0.2953801 -0.4755242
ac: -0.06791592 0.18660936 0.22603583
ac: -0.27868652 0.11603537 0.34526253
ac: 0.59961224 0.49683866 -0.29703236
Position: 54.3781265 18.58270618
ac: 6.1798096E-4 -0.2545856 0.2694559
ac: 0.9605818 0.11269203 -0.9350095
ac: 0.015634537 -0.18811816 0.21124339
ac: -0.17679024 -0.30303589 0.319875
ac: 1.0277119 0.26470554 -0.5417361
ac: -0.23982525 0.02632162 0.48299694
ac: -0.30523396 0.33997226 -0.31459546
ac: 0.39983463 0.21621084 -0.12533784
ac: -0.47132587 -0.15229863 0.2797556
ac: 1.2063217 0.6403209 -1.2769909
ac: 0.38042545 0.594705 -0.18135667
ac: 0.07375622 0.29694167 -0.50640464
ac: 1.4177322 0.7958846 -1.0840046
ac: 0.028414726 -0.08325946 0.21405244
ac: -0.2867527 -0.46312588 0.15269637
ac: 0.8422642 0.12297481 -0.33760285
ac: -0.73862743 -0.3989308 0.8109312
ac: -0.6871805 -0.40406433 0.15712881
Position: 54.37813315 18.58274124
ac: 1.1979733 0.4106667 -0.7139461
ac: -0.4389267 -0.24607891 0.54875946
ac: 0.5763979 1.0771999 -1.6537791
